1150,482,56,2.537777777777778
1211,482,56,2.551111111111111
1271,482,56,2.6933333333333334
1332,482,56,3.048888888888889
1393,482,56,3.311111111111111
1454,482,56,2.7511111111111113
1514,482,56,1.9333333333333333
1575,482,56,1.5777777777777777
1636,482,56,1.551111111111111
56,542,56,1.448888888888889
117,542,56,1.2444444444444445
178,542,56,2.5644444444444443
239,542,56,3.937777777777778
299,542,56,4.435555555555555
360,542,56,4.435555555555555
421,542,56,4.435555555555555
482,542,56,4.435555555555555
542,542,56,4.262222222222222
603,542,56,4.408888888888889
664,542,56,5.12
725,542,56,5.404444444444445
785,542,56,5.404444444444445
846,542,56,5.546666666666667
907,542,56,5.737777777777778
968,542,56,6.182222222222222
1028,542,56,5.04
1089,542,56,3.6044444444444443
1150,542,56,2.537777777777778
1211,542,56,2.6
1271,542,56,3.022222222222222
1332,542,56,3.6622222222222223
1393,542,56,4.137777777777778
1454,542,56,3.577777777777778
1514,542,56,2.76
1575,542,56,2.4044444444444446
1636,542,56,2.3777777777777778
56,603,56,1.448888888888889
117,603,56,1.2444444444444445
178,603,56,2.5644444444444443
239,603,56,3.937777777777778
299,603,56,4.435555555555555
360,603,56,4.435555555555555
421,603,56,4.435555555555555
482,603,56,4.435555555555555
542,603,56,4.262222222222222
603,603,56,4.408888888888889
664,603,56,5.12
725,603,56,5.404444444444445
785,603,56,5.404444444444445
846,603,56,5.546666666666667
907,603,56,5.737777777777778
968,603,56,6.182222222222222
1028,603,56,5.04
1089,603,56,3.6044444444444443
1150,603,56,2.537777777777778
1211,603,56,2.6
1271,603,56,3.1422222222222222
1332,603,56,3.9955555555555557
1393,603,56,4.626666666666667
1454,603,56,4.066666666666666
1514,603,56,3.2488888888888887
1575,603,56,2.8933333333333335
1636,603,56,2.8666666666666667
56,664,56,1.3244444444444445
117,664,56,1.2444444444444445
178,664,56,2.5644444444444443
239,664,56,3.937777777777778
299,664,56,4.435555555555555
360,664,56,4.435555555555555
421,664,56,4.435555555555555
482,664,56,4.435555555555555
542,664,56,4.262222222222222
603,664,56,4.408888888888889
664,664,56,5.12
725,664,56,5.408888888888889
785,664,56,5.4622222222222225
846,664,56,5.644444444444445
907,664,56,5.773333333333333
968,664,56,6.217777777777778
1028,664,56,5.075555555555556
1089,664,56,3.64
1150,664,56,2.5733333333333333
1211,664,56,2.6355555555555554
1271,664,56,3.1777777777777776
1332,664,56,4.0311111111111115
1393,664,56,4.662222222222222
1454,664,56,4.102222222222222
1514,664,56,3.2844444444444445
1575,664,56,2.928888888888889
1636,664,56,2.8533333333333335
56,725,56,1.0666666666666667
117,725,56,1.2444444444444445
178,725,56,2.5644444444444443
239,725,56,3.937777777777778
299,725,56,4.435555555555555
360,725,56,4.448888888888889
421,725,56,4.52
482,725,56,4.568888888888889
542,725,56,4.395555555555555
603,725,56,4.542222222222223
664,725,56,5.253333333333333
725,725,56,5.613333333333333
785,725,56,5.9511111111111115
846,725,56,6.2444444444444445
907,725,56,6.342222222222222
968,725,56,6.786666666666667
1028,725,56,5.644444444444445
1089,725,56,4.208888888888889
1150,725,56,3.1422222222222222
1211,725,56,3.2044444444444444
1271,725,56,3.68
1332,725,56,4.466666666666667
1393,725,56,5.097777777777778
1454,725,56,4.5377777777777775
1514,725,56,3.72
1575,725,56,3.3644444444444446
1636,725,56,3.0044444444444443
56,785,56,1.0666666666666667
117,785,56,1.2444444444444445
178,785,56,2.5644444444444443
239,785,56,3.937777777777778
299,785,56,4.435555555555555
360,785,56,4.497777777777777
421,785,56,4.817777777777778
482,785,56,5.013333333333334
542,785,56,4.84
603,785,56,4.986666666666666
664,785,56,5.697777777777778
725,785,56,6.071111111111111
785,785,56,6.453333333333333
846,785,56,6.751111111111111
907,785,56,6.848888888888889
968,785,56,7.293333333333333
1028,785,56,6.151111111111111
1089,785,56,4.7155555555555555
1150,785,56,3.648888888888889
1211,785,56,3.7111111111111112
1271,785,56,3.942222222222222
1332,785,56,4.528888888888889
1393,785,56,5.16
1454,785,56,4.6
1514,785,56,3.7822222222222224
1575,785,56,3.4266666666666667
1636,785,56,3.026666666666667
56,846,56,1.0666666666666667
117,846,56,1.2444444444444445
178,846,56,2.5644444444444443
239,846,56,3.937777777777778
299,846,56,4.435555555555555
360,846,56,4.497777777777777
421,846,56,4.844444444444444
482,846,56,5.04
542,846,56,4.866666666666666
603,846,56,5.013333333333334
664,846,56,5.724444444444444
725,846,56,6.097777777777778
785,846,56,6.48
846,846,56,6.777777777777778
907,846,56,6.875555555555556
968,846,56,7.32
1028,846,56,6.177777777777778
1089,846,56,4.742222222222222
1150,846,56,3.6755555555555555
1211,846,56,3.7377777777777776
1271,846,56,3.942222222222222
1332,846,56,4.528888888888889
1393,846,56,5.16
1454,846,56,4.6
1514,846,56,3.7822222222222224
1575,846,56,3.4266666666666667
1636,846,56,3.026666666666667
178,907,56,1.7777777777777777
239,907,56,3.1555555555555554
299,907,56,3.942222222222222
360,907,56,4.075555555555556
421,907,56,4.466666666666667
482,907,56,4.662222222222222
542,907,56,4.764444444444444
603,907,56,5.191111111111111
664,907,56,5.902222222222222
725,907,56,6.275555555555556
785,907,56,6.657777777777778
846,907,56,6.911111111111111
907,907,56,7.0088888888888885
968,907,56,7.453333333333333
1028,907,56,6.311111111111111
1089,907,56,4.875555555555556
1150,907,56,3.8044444444444445
1211,907,56,3.8
1271,907,56,3.942222222222222
1332,907,56,4.528888888888889
1393,907,56,5.16
1454,907,56,4.6
1514,907,56,3.7822222222222224
1575,907,56,3.4266666666666667
1636,907,56,3.026666666666667
178,968,56,1.8177777777777777
239,968,56,3.1955555555555555
299,968,56,4.128888888888889
360,968,56,4.533333333333333
421,968,56,5.08
482,968,56,5.275555555555556
542,968,56,5.408888888888889
603,968,56,6.04
664,968,56,6.751111111111111
725,968,56,7.124444444444444
785,968,56,7.506666666666667
846,968,56,7.484444444444445
907,968,56,7.582222222222223
968,968,56,8.026666666666667
1028,968,56,6.884444444444444
1089,968,56,5.448888888888889
1150,968,56,4.302222222222222
1211,968,56,4.013333333333334
1271,968,56,3.942222222222222
1332,968,56,4.528888888888889
1393,968,56,5.16
1454,968,56,4.6
1514,968,56,3.7822222222222224
1575,968,56,3.4266666666666667
1636,968,56,3.026666666666667
56,1028,56,0.8266666666666667
117,1028,56,1.0355555555555556
178,1028,56,2.3555555555555556
239,1028,56,3.7333333333333334
299,1028,56,4.688888888888889
360,1028,56,5.235555555555556
421,1028,56,5.782222222222222
482,1028,56,5.973333333333334
542,1028,56,6.04
603,1028,56,6.608888888888889
664,1028,56,7.053333333333334
725,1028,56,7.195555555555556
785,1028,56,7.506666666666667
846,1028,56,7.2
907,1028,56,7.222222222222222
968,1028,56,7.631111111111111
1028,1028,56,6.488888888888889
1089,1028,56,5.053333333333334
1150,1028,56,3.9066666666666667
1211,1028,56,3.453333333333333
1271,1028,56,3.382222222222222
1332,1028,56,3.968888888888889
1393,1028,56,4.6
1454,1028,56,4.04
1514,1028,56,3.48
1575,1028,56,3.4044444444444446
1636,1028,56,3.026666666666667
56,1089,56,2.382222222222222
117,1089,56,2.7688888888888887
178,1089,56,4.137777777777778
239,1089,56,5.497777777777777
299,1089,56,6.453333333333333
360,1089,56,7.0
421,1089,56,7.546666666666667
482,1089,56,7.52
542,1089,56,7.302222222222222
603,1089,56,7.871111111111111
664,1089,56,8.315555555555555
725,1089,56,8.36
785,1089,56,8.386666666666667
846,1089,56,7.795555555555556
907,1089,56,7.533333333333333
968,1089,56,7.657777777777778
1028,1089,56,6.444444444444445
1089,1089,56,5.022222222222222
1150,1089,56,3.88
1211,1089,56,3.4266666666666667
1271,1089,56,3.3555555555555556
1332,1089,56,3.942222222222222
1393,1089,56,4.573333333333333
1454,1089,56,4.013333333333334
1514,1089,56,3.453333333333333
1575,1089,56,3.4
1636,1089,56,3.026666666666667
56,1150,56,4.297777777777778
117,1150,56,4.635555555555555
178,1150,56,5.911111111111111
239,1150,56,6.986666666666666
299,1150,56,7.804444444444444
360,1150,56,8.351111111111111
421,1150,56,8.897777777777778
482,1150,56,8.693333333333333
542,1150,56,8.266666666666667
603,1150,56,8.835555555555555
664,1150,56,9.293333333333333
725,1150,56,9.102222222222222
785,1150,56,8.844444444444445
846,1150,56,7.9688888888888885
907,1150,56,7.4222222222222225
968,1150,56,7.111111111111111
1028,1150,56,5.875555555555556
1089,1150,56,4.808888888888889
1150,1150,56,3.933333333333333
1211,1150,56,3.48
1271,1150,56,3.408888888888889
1332,1150,56,3.9955555555555557
1393,1150,56,4.626666666666667
1454,1150,56,4.066666666666666
1514,1150,56,3.506666666666667
1575,1150,56,3.391111111111111
1636,1150,56,3.017777777777778
56,1211,56,5.928888888888889
117,1211,56,6.217777777777778
178,1211,56,7.271111111111111
239,1211,56,8.124444444444444
299,1211,56,8.942222222222222
360,1211,56,9.488888888888889
421,1211,56,10.035555555555556
482,1211,56,9.831111111111111
542,1211,56,9.404444444444444
603,1211,56,9.973333333333333
664,1211,56,10.48
725,1211,56,10.168888888888889
785,1211,56,9.662222222222223
846,1211,56,8.502222222222223
907,1211,56,7.671111111111111
968,1211,56,6.942222222222222
1028,1211,56,5.826666666666667
1089,1211,56,5.328888888888889
1150,1211,56,4.742222222222222
1211,1211,56,4.337777777777778
1271,1211,56,4.266666666666667
1332,1211,56,4.8533333333333335
1393,1211,56,5.484444444444445
1454,1211,56,4.924444444444444
1514,1211,56,4.364444444444445
1575,1211,56,4.044444444444444
1636,1211,56,3.6266666666666665
56,1271,56,7.262222222222222
117,1271,56,7.635555555555555
178,1271,56,8.626666666666667
239,1271,56,9.195555555555556
299,1271,56,9.804444444444444
360,1271,56,10.351111111111111
421,1271,56,10.897777777777778
482,1271,56,10.693333333333333
542,1271,56,10.2
603,1271,56,10.484444444444444
664,1271,56,10.755555555555556
725,1271,56,10.204444444444444
785,1271,56,9.413333333333334
846,1271,56,7.9688888888888885
907,1271,56,6.8533333333333335
968,1271,56,5.764444444444444
1028,1271,56,4.857777777777778
1089,1271,56,4.928888888888889
1150,1271,56,4.906666666666666
1211,1271,56,4.7155555555555555
1271,1271,56,4.644444444444445
1332,1271,56,5.231111111111111
1393,1271,56,5.862222222222222
1454,1271,56,5.582222222222223
1514,1271,56,5.302222222222222
1575,1271,56,5.035555555555556
1636,1271,56,4.6177777777777775
56,1332,56,8.03111111111111
117,1332,56,8.511111111111111
178,1332,56,9.248888888888889
239,1332,56,9.533333333333333
299,1332,56,9.928888888888888
360,1332,56,10.475555555555555
421,1332,56,11.022222222222222
482,1332,56,10.817777777777778
542,1332,56,10.257777777777777
603,1332,56,10.257777777777777
664,1332,56,10.32
725,1332,56,9.768888888888888
785,1332,56,8.768888888888888
846,1332,56,7.1066666666666665
907,1332,56,5.706666666666667
968,1332,56,4.453333333333333
1028,1332,56,4.013333333333334
1089,1332,56,4.653333333333333
1150,1332,56,5.2
1211,1332,56,5.208888888888889
1271,1332,56,5.066666666666666
1332,1332,56,5.368888888888889
1393,1332,56,5.791111111111111
1454,1332,56,5.791111111111111
1514,1332,56,5.791111111111111
1575,1332,56,5.524444444444445
1636,1332,56,5.1066666666666665
56,1393,56,8.226666666666667
117,1393,56,8.706666666666667
178,1393,56,9.226666666666667
239,1393,56,9.226666666666667
299,1393,56,9.413333333333334
360,1393,56,9.96
421,1393,56,10.506666666666666
482,1393,56,10.302222222222222
542,1393,56,9.742222222222223
603,1393,56,9.742222222222223
664,1393,56,9.804444444444444
725,1393,56,9.253333333333334
785,1393,56,8.253333333333334
846,1393,56,6.591111111111111
907,1393,56,4.995555555555556
968,1393,56,3.7422222222222223
1028,1393,56,3.497777777777778
1089,1393,56,4.635555555555555
1150,1393,56,5.662222222222222
1211,1393,56,5.662222222222222
1271,1393,56,5.235555555555556
1332,1393,56,5.253333333333333
1393,1393,56,5.4622222222222225
1454,1393,56,5.4622222222222225
1514,1393,56,5.4622222222222225
1575,1393,56,5.195555555555556
1636,1393,56,4.777777777777778
56,1454,56,8.226666666666667
117,1454,56,8.706666666666667
178,1454,56,9.226666666666667
239,1454,56,9.226666666666667
299,1454,56,9.417777777777777
360,1454,56,10.035555555555556
421,1454,56,10.653333333333334
482,1454,56,10.497777777777777
542,1454,56,9.937777777777777
603,1454,56,9.937777777777777
664,1454,56,10.0
725,1454,56,9.448888888888888
785,1454,56,8.448888888888888
846,1454,56,6.8
907,1454,56,5.248888888888889
968,1454,56,3.9955555555555557
1028,1454,56,3.7511111111111113
1089,1454,56,4.888888888888889
1150,1454,56,5.915555555555556
1211,1454,56,5.857777777777778
1271,1454,56,5.173333333333333
1332,1454,56,4.84
1393,1454,56,4.84
1454,1454,56,4.84
1514,1454,56,4.84
1575,1454,56,4.573333333333333
1636,1454,56,4.155555555555556
56,1514,56,8.226666666666667
117,1514,56,8.706666666666667
178,1514,56,9.226666666666667
239,1514,56,9.226666666666667
299,1514,56,9.488888888888889
360,1514,56,10.391111111111112
421,1514,56,11.293333333333333
482,1514,56,11.373333333333333
542,1514,56,10.817777777777778
603,1514,56,10.817777777777778
664,1514,56,10.88
725,1514,56,10.328888888888889
785,1514,56,9.328888888888889
846,1514,56,7.751111111111111
907,1514,56,6.413333333333333
968,1514,56,5.24
1028,1514,56,4.995555555555556
1089,1514,56,6.133333333333334
1150,1514,56,7.16
1211,1514,56,6.817777777777778
1271,1514,56,5.848888888888889
1332,1514,56,5.231111111111111
1393,1514,56,5.204444444444444
1454,1514,56,5.204444444444444
1514,1514,56,5.204444444444444
1575,1514,56,4.937777777777778
1636,1514,56,4.52
56,1575,56,8.226666666666667
117,1575,56,8.706666666666667
178,1575,56,9.226666666666667
239,1575,56,9.226666666666667
299,1575,56,9.537777777777778
360,1575,56,10.675555555555556
421,1575,56,11.862222222222222
482,1575,56,12.213333333333333
542,1575,56,11.724444444444444
603,1575,56,11.724444444444444
664,1575,56,11.786666666666667
725,1575,56,11.177777777777777
785,1575,56,9.911111111111111
846,1575,56,8.11111111111111
907,1575,56,6.826666666666667
968,1575,56,5.786666666666667
1028,1575,56,5.542222222222223
1089,1575,56,6.68
1150,1575,56,7.706666666666667
1211,1575,56,7.151111111111111
1271,1575,56,5.897777777777778
1332,1575,56,4.995555555555556
1393,1575,56,4.844444444444444
1454,1575,56,4.844444444444444
1514,1575,56,4.844444444444444
1575,1575,56,4.5777777777777775
1636,1575,56,4.4222222222222225
56,1636,56,8.244444444444444
117,1636,56,8.724444444444444
178,1636,56,9.244444444444444
239,1636,56,9.244444444444444
299,1636,56,9.555555555555555
360,1636,56,10.68
421,1636,56,11.795555555555556
482,1636,56,12.106666666666667
542,1636,56,11.617777777777778
603,1636,56,11.617777777777778
664,1636,56,11.68
725,1636,56,11.04
785,1636,56,9.64
846,1636,56,7.8133333333333335
907,1636,56,6.528888888888889
968,1636,56,5.488888888888889
1028,1636,56,5.2444444444444445
1089,1636,56,6.3822222222222225
1150,1636,56,7.408888888888889
1211,1636,56,6.8533333333333335
1271,1636,56,5.666666666666667
1332,1636,56,4.822222222222222
1393,1636,56,4.671111111111111
1454,1636,56,4.671111111111111
1514,1636,56,4.671111111111111
1575,1636,56,4.404444444444445
1636,1636,56,4.36
85,85,85,4.671111111111111
176,85,85,4.493333333333333
267,85,85,5.16
358,85,85,5.8133333333333335
449,85,85,5.773333333333333
541,85,85,5.871111111111111
632,85,85,6.44
723,85,85,6.9511111111111115
814,85,85,7.026666666666666
905,85,85,6.542222222222223
996,85,85,6.542222222222223
1087,85,85,6.542222222222223
1178,85,85,6.5777777777777775
1270,85,85,6.791111111111111
1361,85,85,7.182222222222222
1452,85,85,7.4222222222222225
1543,85,85,6.351111111111111
85,176,85,5.093333333333334
176,176,85,4.915555555555556
267,176,85,5.582222222222223
358,176,85,6.235555555555556
449,176,85,6.195555555555556
541,176,85,6.293333333333333
632,176,85,6.835555555555556
723,176,85,7.346666666666667
814,176,85,7.4222222222222225
905,176,85,6.937777777777778
996,176,85,6.937777777777778
1087,176,85,6.937777777777778
1178,176,85,7.044444444444444
1270,176,85,7.542222222222223
1361,176,85,8.217777777777778
1452,176,85,8.635555555555555
1543,176,85,7.493333333333333
85,267,85,5.093333333333334
176,267,85,4.915555555555556
267,267,85,5.582222222222223
358,267,85,6.235555555555556
449,267,85,6.195555555555556
541,267,85,6.195555555555556
632,267,85,6.453333333333333
723,267,85,6.795555555555556
814,267,85,6.871111111111111
905,267,85,6.386666666666667
996,267,85,6.386666666666667
1087,267,85,6.386666666666667
1178,267,85,6.493333333333333
1270,267,85,7.097777777777778
1361,267,85,7.9511111111111115
1452,267,85,8.475555555555555
1543,267,85,7.333333333333333
85,358,85,5.093333333333334
176,358,85,4.915555555555556
267,358,85,5.582222222222223
358,358,85,6.235555555555556
449,358,85,6.222222222222222
541,358,85,6.311111111111111
